3.371787037037038588e-03 1.732670248277077189e+04
3.371974037037038605e-03 1.732457748658955461e+04
3.372161037037038622e-03 1.732284333653714202e+04
3.372348037037038639e-03 1.732197666741531793e+04
3.372535037037038656e-03 1.732073323233920746e+04
3.372722037037038673e-03 1.731820019343735476e+04
3.372909037037038690e-03 1.731610816406246158e+04
3.373096037037038707e-03 1.731491577219543615e+04
3.373283037037038724e-03 1.731379464877034115e+04
3.373470037037038741e-03 1.731174855462096457e+04
3.373657037037038325e-03 1.730844620959549502e+04
3.373844037037038342e-03 1.730637597794054454e+04
3.374031037037038359e-03 1.730593272890959634e+04
3.374218037037038376e-03 1.730451676859554573e+04
3.374405037037038393e-03 1.730167521554503401e+04
3.374592037037038410e-03 1.729930494357988209e+04
3.374779037037038427e-03 1.729802070579987776e+04
3.374966037037038444e-03 1.729649229537415158e+04
3.375153037037038461e-03 1.729468299953416135e+04
3.375340037037038478e-03 1.729314306074527121e+04
3.375527037037038495e-03 1.729100265718935407e+04
3.375714037037038512e-03 1.728866134995857283e+04
3.375901037037038529e-03 1.728678827517123136e+04
3.376088037037038546e-03 1.728514939784992384e+04
3.376275037037038563e-03 1.728391948887854596e+04
3.376462037037038580e-03 1.728275013710417988e+04
3.376649037037038597e-03 1.728089991979419210e+04
3.376836037037038614e-03 1.727896810346551865e+04
3.377023037037038631e-03 1.727731425983835652e+04
3.377210037037038648e-03 1.727579549998284347e+04
3.377397037037038665e-03 1.727493724575058150e+04
3.377584037037038682e-03 1.727373593736299154e+04
3.377771037037038699e-03 1.727161456715290842e+04
3.377958037037038716e-03 1.726984153718257585e+04
3.378145037037038733e-03 1.726836716739076655e+04
3.378332037037038750e-03 1.726682626992299629e+04
3.378519037037038333e-03 1.726613233874352954e+04
3.378706037037038350e-03 1.726515436489746935e+04
3.378893037037038367e-03 1.726209811942333181e+04
3.379080037037038384e-03 1.725910232179822924e+04
3.379267037037038401e-03 1.725746020650324499e+04
3.379454037037038418e-03 1.725574627377554862e+04
3.379641037037038435e-03 1.725378086481758874e+04
3.379828037037038452e-03 1.725177802818202326e+04
3.380015037037038469e-03 1.724899560533557087e+04
3.380202037037038486e-03 1.724619400658054656e+04
3.380389037037038504e-03 1.724421313076084334e+04
3.380576037037038521e-03 1.724231548293800370e+04
3.380763037037038538e-03 1.724056024309681743e+04
3.380950037037038555e-03 1.723866173369549870e+04
3.381137037037038572e-03 1.723635708302380226e+04
3.381324037037038589e-03 1.723413246311969851e+04
3.381511037037038606e-03 1.723166016491854680e+04
3.381698037037038623e-03 1.722902029777021380e+04
3.381885037037038640e-03 1.722595323097523942e+04
3.382072037037038657e-03 1.722348234111913189e+04
3.382259037037038674e-03 1.722258664037561175e+04
3.382446037037038691e-03 1.722164466549222561e+04
3.382633037037038708e-03 1.722005933215876212e+04
3.382820037037038725e-03 1.721879136473724066e+04
3.383007037037038742e-03 1.721825099294133179e+04
3.383194037037038325e-03 1.721808611492523050e+04
3.383381037037038342e-03 1.721689648189755098e+04
3.383568037037038359e-03 1.721399043331843495e+04
3.383755037037038376e-03 1.721160624212768744e+04
3.383942037037038393e-03 1.721101561952556222e+04
3.384129037037038410e-03 1.721028813857945715e+04
3.384316037037038427e-03 1.720846203384442197e+04
3.384503037037038444e-03 1.720680674038715370e+04
3.384690037037038461e-03 1.720557018685791263e+04
3.384877037037038478e-03 1.720430813177465461e+04
3.385064037037038495e-03 1.720312110240817128e+04
3.385251037037038512e-03 1.720159047017980993e+04
3.385438037037038529e-03 1.719987792826350051e+04
3.385625037037038546e-03 1.719854513541849883e+04
3.385812037037038563e-03 1.719750547477470900e+04
3.385999037037038580e-03 1.719618476861021554e+04
3.386186037037038597e-03 1.719406846308363311e+04
3.386373037037038614e-03 1.719202496982236335e+04
3.386560037037038631e-03 1.719081491217298026e+04
3.386747037037038648e-03 1.718979157200219197e+04
3.386934037037038665e-03 1.718822265872736534e+04
3.387121037037038682e-03 1.718575290202143879e+04
3.387308037037038699e-03 1.718329641174220160e+04
3.387495037037038716e-03 1.718155967892303670e+04
3.387682037037038733e-03 1.718003880450956422e+04
3.387869037037038750e-03 1.717897918848271365e+04
3.388056037037038334e-03 1.717782570482126903e+04
3.388243037037038351e-03 1.717597386597971490e+04
3.388430037037038368e-03 1.717403793959821269e+04
3.388617037037038385e-03 1.717225228919448637e+04
3.388804037037038402e-03 1.717065406878584690e+04
3.388991037037038419e-03 1.716924903036394244e+04
3.389178037037038436e-03 1.716778000966721811e+04
3.389365037037038453e-03 1.716639979085511732e+04
3.389552037037038470e-03 1.716522731919384387e+04
3.389739037037038487e-03 1.716439875460213807e+04
3.389926037037038504e-03 1.716329377770325664e+04
3.390113037037038521e-03 1.716024388367943902e+04
3.390300037037038538e-03 1.715750941573668024e+04
3.390487037037038555e-03 1.715670954508834620e+04
3.390674037037038572e-03 1.715531598837796628e+04
3.390861037037038589e-03 1.715278089090508365e+04
3.391048037037038606e-03 1.715073089588300354e+04
3.391235037037038623e-03 1.714987309486777303e+04
3.391422037037038640e-03 1.714885545539866507e+04
3.391609037037038657e-03 1.714734097115299301e+04
3.391796037037038674e-03 1.714600982843528254e+04
3.391983037037038691e-03 1.714494490804041561e+04
3.392170037037038708e-03 1.714393115241501437e+04
3.392357037037038725e-03 1.714255634639456912e+04
3.392544037037038742e-03 1.714078519062355554e+04
3.392731037037038325e-03 1.713849646991926056e+04
3.392918037037038342e-03 1.713688745399823529e+04
3.393105037037038359e-03 1.713659124118050750e+04
3.393292037037038376e-03 1.713601791989936828e+04
3.393479037037038393e-03 1.713407466618638500e+04
3.393666037037038410e-03 1.713211154287052705e+04
3.393853037037038427e-03 1.713085698514231626e+04
3.394040037037038444e-03 1.712914890556211321e+04
3.394227037037038461e-03 1.712714889339028014e+04
3.394414037037038478e-03 1.712569128789122260e+04
3.394601037037038496e-03 1.712461838310847452e+04
3.394788037037038513e-03 1.712303794144035783e+04
3.394975037037038530e-03 1.712088710270135198e+04
3.395162037037038547e-03 1.711920572944994638e+04
3.395349037037038564e-03 1.711771868046458258e+04
3.395536037037038581e-03 1.711605588644852469e+04
3.395723037037038598e-03 1.711454167851838429e+04
3.395910037037038615e-03 1.711297010588739431e+04
3.396097037037038632e-03 1.711071241158176053e+04
3.396284037037038649e-03 1.710907294589341473e+04
3.396471037037038666e-03 1.710787016053193656e+04
3.396658037037038683e-03 1.710605071093749939e+04
3.396845037037038700e-03 1.710427644489325394e+04
3.397032037037038717e-03 1.710246969018068921e+04
3.397219037037038734e-03 1.710131968908831186e+04
3.397406037037038751e-03 1.710070423479290912e+04
3.397593037037038334e-03 1.709954779724080799e+04
3.397780037037038351e-03 1.709734740045660510e+04
3.397967037037038368e-03 1.709445744664478116e+04
3.398154037037038385e-03 1.709282274478648833e+04
3.398341037037038402e-03 1.709190892013700432e+04
3.398528037037038419e-03 1.708987718303149086e+04
3.398715037037038436e-03 1.708770996949141409e+04
3.398902037037038453e-03 1.708674817214065479e+04
3.399089037037038470e-03 1.708602199845103678e+04
3.399276037037038487e-03 1.708441875022573004e+04
3.399463037037038504e-03 1.708283215529760491e+04
3.399650037037038521e-03 1.708110860781156225e+04
3.399837037037038538e-03 1.707862345459483549e+04
3.400024037037038555e-03 1.707689904750974529e+04
3.400211037037038572e-03 1.707633941438203328e+04
3.400398037037038589e-03 1.707561587479761874e+04
3.400585037037038606e-03 1.707422270098947047e+04
3.400772037037038623e-03 1.707273569377942113e+04
3.400959037037038640e-03 1.707217887676016107e+04
3.401146037037038657e-03 1.707150928687367559e+04
3.401333037037038674e-03 1.706912965446295857e+04
3.401520037037038691e-03 1.706645932715186427e+04
3.401707037037038708e-03 1.706416441110749656e+04
3.401894037037038725e-03 1.706245471225396614e+04
3.402081037037038742e-03 1.706109784353977375e+04
3.402268037037038759e-03 1.705908319951819067e+04
3.402455037037038343e-03 1.705667767506814198e+04
3.402642037037038360e-03 1.705483934279033201e+04
3.402829037037038377e-03 1.705378336966617280e+04
3.403016037037038394e-03 1.705270876303938712e+04
3.403203037037038411e-03 1.705158771232594881e+04
3.403390037037038428e-03 1.705007239853421561e+04
3.403577037037038445e-03 1.704783340734589001e+04
3.403764037037038462e-03 1.704641983595680722e+04
3.403951037037038479e-03 1.704690741353306294e+04
3.404138037037038496e-03 1.704633692500308462e+04
3.404325037037038513e-03 1.704241519234024236e+04
3.404512037037038530e-03 1.703864830131321651e+04
3.404699037037038547e-03 1.703641920636134091e+04
3.404886037037038564e-03 1.703474437796893108e+04
3.405073037037038581e-03 1.703361972348389827e+04
3.405260037037038598e-03 1.703229440649051685e+04
3.405447037037038615e-03 1.703102259924158716e+04
3.405634037037038632e-03 1.702974471833826829e+04
3.405821037037038649e-03 1.702870470149880202e+04
3.406008037037038666e-03 1.702787977232709818e+04
3.406195037037038683e-03 1.702619648436120042e+04
3.406382037037038700e-03 1.702402512029441277e+04
3.406569037037038717e-03 1.702234703622394591e+04
3.406756037037038734e-03 1.702092635776573661e+04
3.406943037037038751e-03 1.701898385838631293e+04
3.407130037037038334e-03 1.701690489581409201e+04
3.407317037037038351e-03 1.701583456455997657e+04
3.407504037037038368e-03 1.701488561471537105e+04
3.407691037037038385e-03 1.701299443004181376e+04
3.407878037037038402e-03 1.701081455510494925e+04
3.408065037037038419e-03 1.700889370446343673e+04
3.408252037037038436e-03 1.700710958324826424e+04
3.408439037037038453e-03 1.700456084841429401e+04
3.408626037037038470e-03 1.700245135268357990e+04
3.408813037037038488e-03 1.700167809423065773e+04
3.409000037037038505e-03 1.700007288642553613e+04
3.409187037037038522e-03 1.699768326688608431e+04
3.409374037037038539e-03 1.699552321564012163e+04
3.409561037037038556e-03 1.699344397692390703e+04
3.409748037037038573e-03 1.699192026252651704e+04
3.409935037037038590e-03 1.699017302928633580e+04
3.410122037037038607e-03 1.698761421168221204e+04
3.410309037037038624e-03 1.698517287534119532e+04
3.410496037037038641e-03 1.698325618425999710e+04
3.410683037037038658e-03 1.698183885491227556e+04
3.410870037037038675e-03 1.698159368491975692e+04
3.411057037037038692e-03 1.698109547374731483e+04
3.411244037037038709e-03 1.697899653927144391e+04
3.411431037037038726e-03 1.697651482439368192e+04
3.411618037037038743e-03 1.697528889275253823e+04
3.411805037037038760e-03 1.697540673877270820e+04
3.411992037037038343e-03 1.697487356434527828e+04
3.412179037037038360e-03 1.697311289991869489e+04
3.412366037037038377e-03 1.697097689535077734e+04
3.412553037037038394e-03 1.696927603359396380e+04
3.412740037037038411e-03 1.696829274920962416e+04
3.412927037037038428e-03 1.696787437564950960e+04
3.413114037037038445e-03 1.696623473566766916e+04
3.413301037037038462e-03 1.696332143903461838e+04
3.413488037037038479e-03 1.696145443815475664e+04
3.413675037037038496e-03 1.696066765624534673e+04
3.413862037037038513e-03 1.696031842472869175e+04
3.414049037037038530e-03 1.695996963226032312e+04
3.414236037037038547e-03 1.695838966157058894e+04
3.414423037037038564e-03 1.695587338747043395e+04
3.414610037037038581e-03 1.695398966724012644e+04
3.414797037037038598e-03 1.695277595239549191e+04
3.414984037037038615e-03 1.695160435197061815e+04
3.415171037037038632e-03 1.695040014731598421e+04
3.415358037037038649e-03 1.694912398311449579e+04
3.415545037037038666e-03 1.694793132689780759e+04
3.415732037037038683e-03 1.694624465113453698e+04
3.415919037037038700e-03 1.694314835067849344e+04
3.416106037037038717e-03 1.694154495752052753e+04
3.416293037037038734e-03 1.694258710400156633e+04
3.416480037037038751e-03 1.694176867619698169e+04
3.416667037037038768e-03 1.693861623065577078e+04
3.416854037037038352e-03 1.693653989159517369e+04
3.417041037037038369e-03 1.693556470152454494e+04
3.417228037037038386e-03 1.693398978447528498e+04
3.417415037037038403e-03 1.693122729949255518e+04
3.417602037037038420e-03 1.692868558503030363e+04
3.417789037037038437e-03 1.692724263402742508e+04
3.417976037037038454e-03 1.692649186360295789e+04
3.418163037037038471e-03 1.692536762597151755e+04
3.418350037037038488e-03 1.692298930319281135e+04
3.418537037037038505e-03 1.692091257528496499e+04
3.418724037037038522e-03 1.692058244962416939e+04
3.418911037037038539e-03 1.692059997225444022e+04
3.419098037037038556e-03 1.691972343194311179e+04
3.419285037037038573e-03 1.691877701629156581e+04
3.419472037037038590e-03 1.691730146896813312e+04
3.419659037037038607e-03 1.691541713760440325e+04
3.419846037037038624e-03 1.691414957790931658e+04
3.420033037037038641e-03 1.691239574173468645e+04
3.420220037037038658e-03 1.690976554026678059e+04
3.420407037037038675e-03 1.690762044031602272e+04
3.420594037037038692e-03 1.690664969445004317e+04
3.420781037037038709e-03 1.690616715958930945e+04
3.420968037037038726e-03 1.690647850947325423e+04
3.421155037037038743e-03 1.690659393063746029e+04
3.421342037037038760e-03 1.690499489841764080e+04
3.421529037037038343e-03 1.690261898867566924e+04
3.421716037037038360e-03 1.689966015850615804e+04
3.421903037037038377e-03 1.689639401684502445e+04
3.422090037037038394e-03 1.689509465199477563e+04
3.422277037037038411e-03 1.689541984185014735e+04
3.422464037037038428e-03 1.689514441117394017e+04
3.422651037037038445e-03 1.689369307173049310e+04
3.422838037037038462e-03 1.689208742488180724e+04
3.423025037037038480e-03 1.689108455851527106e+04
3.423212037037038497e-03 1.689048737737022384e+04
3.423399037037038514e-03 1.688984648302151254e+04
3.423586037037038531e-03 1.688896833053072260e+04
3.423773037037038548e-03 1.688756642762242336e+04
3.423960037037038565e-03 1.688489720681580366e+04
3.424147037037038582e-03 1.688136409508492579e+04
3.424334037037038599e-03 1.687920481002209635e+04
3.424521037037038616e-03 1.687781403593644063e+04
3.424708037037038633e-03 1.687706534343436579e+04
3.424895037037038650e-03 1.687698732683354683e+04
3.425082037037038667e-03 1.687452583583174055e+04
3.425269037037038684e-03 1.687030590400307119e+04
3.425456037037038701e-03 1.686742593551516620e+04
3.425643037037038718e-03 1.686571937764178801e+04
3.425830037037038735e-03 1.686432454021077865e+04
3.426017037037038752e-03 1.686331039079803668e+04
3.426204037037038769e-03 1.686232670176816100e+04
3.426391037037038352e-03 1.686141389034749227e+04
3.426578037037038369e-03 1.685982945444962752e+04
3.426765037037038386e-03 1.685700439389592430e+04
3.426952037037038403e-03 1.685475150944071356e+04
3.427139037037038420e-03 1.685302612857496570e+04
3.427326037037038437e-03 1.685107330916403953e+04
3.427513037037038454e-03 1.684940359809816437e+04
3.427700037037038471e-03 1.684783927002963173e+04
3.427887037037038488e-03 1.684581607265131970e+04
3.428074037037038505e-03 1.684434706816090693e+04
3.428261037037038522e-03 1.684322177243097394e+04
3.428448037037038539e-03 1.684096147212920550e+04
3.428635037037038556e-03 1.683888504111993461e+04
3.428822037037038573e-03 1.683763416530554969e+04
3.429009037037038590e-03 1.683550840111386788e+04
3.429196037037038607e-03 1.683297106515329142e+04
3.429383037037038624e-03 1.683109156909853482e+04
3.429570037037038641e-03 1.682943427776709723e+04
3.429757037037038658e-03 1.682863721902388352e+04
3.429944037037038675e-03 1.682883247296818445e+04
3.430131037037038692e-03 1.682852271101102451e+04
3.430318037037038709e-03 1.682706612573276652e+04
3.430505037037038726e-03 1.682543558895788010e+04
3.430692037037038743e-03 1.682363084539670672e+04
3.430879037037038760e-03 1.682198985280550551e+04
3.431066037037038344e-03 1.682056647994650848e+04
3.431253037037038361e-03 1.681974195359129590e+04
3.431440037037038378e-03 1.682040494090770881e+04
3.431627037037038395e-03 1.682029519693698603e+04
3.431814037037038412e-03 1.681683443722544325e+04
3.432001037037038429e-03 1.681340422694179142e+04
3.432188037037038446e-03 1.681262746916282413e+04
3.432375037037038463e-03 1.681211517686348088e+04
3.432562037037038480e-03 1.681198252822369977e+04
3.432749037037038497e-03 1.681286217628442319e+04
3.432936037037038514e-03 1.681301654340531240e+04
3.433123037037038531e-03 1.681131385826777841e+04
3.433310037037038548e-03 1.680773099132938660e+04
3.433497037037038565e-03 1.680537323782793828e+04
3.433684037037038582e-03 1.680430328225109406e+04
3.433871037037038599e-03 1.680283613173177582e+04
3.434058037037038616e-03 1.680072087786908378e+04
3.434245037037038633e-03 1.679806509242380707e+04
3.434432037037038650e-03 1.679635802693749065e+04
3.434619037037038667e-03 1.679573717038314862e+04
3.434806037037038684e-03 1.679429821598713534e+04
3.434993037037038701e-03 1.679240012028036290e+04
3.435180037037038718e-03 1.679076030441321927e+04
3.435367037037038735e-03 1.678840686721264865e+04
3.435554037037038752e-03 1.678782314750212390e+04
3.435741037037038769e-03 1.678865544459038938e+04
3.435928037037038352e-03 1.678602308954439286e+04
3.436115037037038369e-03 1.678286200976140753e+04
3.436302037037038386e-03 1.678171949999262870e+04
3.436489037037038403e-03 1.677979355149686671e+04
3.436676037037038420e-03 1.677675310079327755e+04
3.436863037037038437e-03 1.677439680482847325e+04
3.437050037037038454e-03 1.677122122458192462e+04
3.437237037037038472e-03 1.676695019074535230e+04
3.437424037037038489e-03 1.676679603228413180e+04
3.437611037037038506e-03 1.676946365998681358e+04
3.437798037037038523e-03 1.676946347668583621e+04
3.437985037037038540e-03 1.676699945743787976e+04
3.438172037037038557e-03 1.676475846190869925e+04
3.438359037037038574e-03 1.676355826931393676e+04
3.438546037037038591e-03 1.676227134783062866e+04
3.438733037037038608e-03 1.676076391967925520e+04
3.438920037037038625e-03 1.675840381816076842e+04
3.439107037037038642e-03 1.675388633492071313e+04
3.439294037037038659e-03 1.675055037748195900e+04
3.439481037037038676e-03 1.674961368128626054e+04
3.439668037037038693e-03 1.674926516016719324e+04
3.439855037037038710e-03 1.674923738167185365e+04
3.440042037037038727e-03 1.674787461772302413e+04
3.440229037037038744e-03 1.674483502781983771e+04
3.440416037037038761e-03 1.674362563319385299e+04
3.440603037037038344e-03 1.674473885387762857e+04
3.440790037037038361e-03 1.674505539966411015e+04
3.440977037037038378e-03 1.674303761557914186e+04
3.441164037037038395e-03 1.674083182440206656e+04
3.441351037037038412e-03 1.674008401979132032e+04
3.441538037037038429e-03 1.673859537856890893e+04
3.441725037037038446e-03 1.673701011357836978e+04
3.441912037037038463e-03 1.673672458559831648e+04
3.442099037037038480e-03 1.673637363917972834e+04
3.442286037037038497e-03 1.673540273205525591e+04
3.442473037037038514e-03 1.673400346147600067e+04
3.442660037037038531e-03 1.673363245501725396e+04
3.442847037037038548e-03 1.673400753797928701e+04
3.443034037037038565e-03 1.673275656156984405e+04
3.443221037037038582e-03 1.673034295642434518e+04
3.443408037037038599e-03 1.672865423320661284e+04
3.443595037037038616e-03 1.672834398845674514e+04
3.443782037037038633e-03 1.672861786418707197e+04
3.443969037037038650e-03 1.672787718253739513e+04
3.444156037037038667e-03 1.672709076514135813e+04
3.444343037037038684e-03 1.672661328161579877e+04
3.444530037037038701e-03 1.672320876547249281e+04
3.444717037037038718e-03 1.671861525579398585e+04
3.444904037037038735e-03 1.671726735939168066e+04
3.445091037037038752e-03 1.671852426737128553e+04
3.445278037037038769e-03 1.672086419986074543e+04
3.445465037037038353e-03 1.672168140486208722e+04
3.445652037037038370e-03 1.671895364966972920e+04
3.445839037037038387e-03 1.671587780538258448e+04
3.446026037037038404e-03 1.671459936206012571e+04
3.446213037037038421e-03 1.671307569544183207e+04
3.446400037037038438e-03 1.670895580282559968e+04
3.446587037037038455e-03 1.670549463540071520e+04
3.446774037037038472e-03 1.670653154851929867e+04
3.446961037037038489e-03 1.670818988791940501e+04
3.447148037037038506e-03 1.670708259075663591e+04
3.447335037037038523e-03 1.670530130476037448e+04
3.447522037037038540e-03 1.670358903467260825e+04
3.447709037037038557e-03 1.670185423350995188e+04
3.447896037037038574e-03 1.669884780281631902e+04
3.448083037037038591e-03 1.669559189566428176e+04
3.448270037037038608e-03 1.669350737323022622e+04
3.448457037037038625e-03 1.669171041184196292e+04
3.448644037037038642e-03 1.669124148318539665e+04
3.448831037037038659e-03 1.669147715983497255e+04
3.449018037037038676e-03 1.669046727765300238e+04
3.449205037037038693e-03 1.668814485042466185e+04
3.449392037037038710e-03 1.668584509209241878e+04
3.449579037037038727e-03 1.668412747998706982e+04
3.449766037037038744e-03 1.668307539798664584e+04
3.449953037037038761e-03 1.668214224657617160e+04
3.450140037037038778e-03 1.668083829816122670e+04
3.450327037037038361e-03 1.667911584071572361e+04
3.450514037037038378e-03 1.667669864031290490e+04
3.450701037037038395e-03 1.667450422239213367e+04
3.450888037037038412e-03 1.667375364094649922e+04
3.451075037037038429e-03 1.667274457568138678e+04
3.451262037037038446e-03 1.666922187880293131e+04
3.451449037037038464e-03 1.666681126917298025e+04
3.451636037037038481e-03 1.666586317260374199e+04
3.451823037037038498e-03 1.666349153793580626e+04
3.452010037037038515e-03 1.666115965581127239e+04
3.452197037037038532e-03 1.665959219902632321e+04
3.452384037037038549e-03 1.665810218705628722e+04
3.452571037037038566e-03 1.665857297142012249e+04
3.452758037037038583e-03 1.665948794394151628e+04
3.452945037037038600e-03 1.665582364045131908e+04
3.453132037037038617e-03 1.665122870227401654e+04
3.453319037037038634e-03 1.664920113281664089e+04
3.453506037037038651e-03 1.664736252162396704e+04
3.453693037037038668e-03 1.664581739068868046e+04
3.453880037037038685e-03 1.664475002447726365e+04
3.454067037037038702e-03 1.664357245754336327e+04
3.454254037037038719e-03 1.664146372965872797e+04
3.454441037037038736e-03 1.663815763642762249e+04
3.454628037037038753e-03 1.663540794839959926e+04
3.454815037037038770e-03 1.663357450956767207e+04
3.455002037037038353e-03 1.663143724342532732e+04
3.455189037037038370e-03 1.662954027720872182e+04
3.455376037037038387e-03 1.662838283854019392e+04
3.455563037037038404e-03 1.662658841902490894e+04
3.455750037037038421e-03 1.662460040803358788e+04
3.455937037037038438e-03 1.662309303301243199e+04
3.456124037037038455e-03 1.662258823504238535e+04
3.456311037037038472e-03 1.662222899855051583e+04
3.456498037037038489e-03 1.662123544072943696e+04
3.456685037037038506e-03 1.661935815265644487e+04
3.456872037037038523e-03 1.661544881998524215e+04
3.457059037037038540e-03 1.661222079715795189e+04
3.457246037037038557e-03 1.661232361558820412e+04
3.457433037037038574e-03 1.661250147022953024e+04
3.457620037037038591e-03 1.661156562934512476e+04
3.457807037037038608e-03 1.661037397911461085e+04
3.457994037037038625e-03 1.660868829927343540e+04
3.458181037037038642e-03 1.660727149776534498e+04
3.458368037037038659e-03 1.660692148941992855e+04
3.458555037037038676e-03 1.660676000931118688e+04
3.458742037037038693e-03 1.660526859678356777e+04
3.458929037037038710e-03 1.660187537641050949e+04
3.459116037037038727e-03 1.659764951932124677e+04
3.459303037037038744e-03 1.659455155466228462e+04
3.459490037037038761e-03 1.659293831567587404e+04
3.459677037037038778e-03 1.659103311692317584e+04
3.459864037037038362e-03 1.658940014038333902e+04
3.460051037037038379e-03 1.658793678682437894e+04
3.460238037037038396e-03 1.658765137281096759e+04
3.460425037037038413e-03 1.658730310303119040e+04
3.460612037037038430e-03 1.658437201413213188e+04
3.460799037037038447e-03 1.658089898355677724e+04
3.460986037037038464e-03 1.657749809372605887e+04
3.461173037037038481e-03 1.657453354739250790e+04
3.461360037037038498e-03 1.657287752139827353e+04
3.461547037037038515e-03 1.657160092598916162e+04
3.461734037037038532e-03 1.657045335543619876e+04
3.461921037037038549e-03 1.656877099981938227e+04
3.462108037037038566e-03 1.656569906355212152e+04
3.462295037037038583e-03 1.656219002481269490e+04
3.462482037037038600e-03 1.656071221544405853e+04
3.462669037037038617e-03 1.656106868390648378e+04
3.462856037037038634e-03 1.655999084035386477e+04
3.463043037037038651e-03 1.655665632914604794e+04
3.463230037037038668e-03 1.655476422362316953e+04
3.463417037037038685e-03 1.655470696327023325e+04
3.463604037037038702e-03 1.655291602154955763e+04
3.463791037037038719e-03 1.654980282115905720e+04
3.463978037037038736e-03 1.654778099605097668e+04
3.464165037037038753e-03 1.654723371852462515e+04
3.464352037037038770e-03 1.654687000312822420e+04
3.464539037037038787e-03 1.654470518845722108e+04
3.464726037037038370e-03 1.654372710755507433e+04
3.464913037037038387e-03 1.654473066574575569e+04
3.465100037037038404e-03 1.654363393108946912e+04
3.465287037037038421e-03 1.654085124966333024e+04
3.465474037037038438e-03 1.653842534308289396e+04
3.465661037037038456e-03 1.653654046712318086e+04
3.465848037037038473e-03 1.653373575813218486e+04
3.466035037037038490e-03 1.653164599502456622e+04
3.466222037037038507e-03 1.653176794229089501e+04
3.466409037037038524e-03 1.653076583433154156e+04
3.466596037037038541e-03 1.652775236256911739e+04
3.466783037037038558e-03 1.652465805363212712e+04
3.466970037037038575e-03 1.652273987946531997e+04
3.467157037037038592e-03 1.652223455568946520e+04
3.467344037037038609e-03 1.652206720078972648e+04
3.467531037037038626e-03 1.652126993943550042e+04
3.467718037037038643e-03 1.652016209803136735e+04
3.467905037037038660e-03 1.651860629740013246e+04
3.468092037037038677e-03 1.651783614299458714e+04
3.468279037037038694e-03 1.651752582522002194e+04
3.468466037037038711e-03 1.651534280743070849e+04
3.468653037037038728e-03 1.651290383827201003e+04
3.468840037037038745e-03 1.651103375359731217e+04
3.469027037037038762e-03 1.650912371831160999e+04
3.469214037037038779e-03 1.650701492332837370e+04
3.469401037037038362e-03 1.650479281594555505e+04
3.469588037037038379e-03 1.650220455508234954e+04
3.469775037037038396e-03 1.650033259065696257e+04
3.469962037037038413e-03 1.650132410581740987e+04
3.470149037037038430e-03 1.650146001044583682e+04
3.470336037037038447e-03 1.649965995220112745e+04
3.470523037037038464e-03 1.649811032571719261e+04
3.470710037037038481e-03 1.649575006255750486e+04
3.470897037037038498e-03 1.649345636577023106e+04
3.471084037037038515e-03 1.649193501587995343e+04
3.471271037037038532e-03 1.649061481844323498e+04
3.471458037037038549e-03 1.649038232479825456e+04
3.471645037037038566e-03 1.648975729641295766e+04
3.471832037037038583e-03 1.648681838332329062e+04
3.472019037037038600e-03 1.648403795260493644e+04
3.472206037037038617e-03 1.648184501494952929e+04
3.472393037037038634e-03 1.647958286432452223e+04
3.472580037037038651e-03 1.647796760302851908e+04
3.472767037037038668e-03 1.647643003107338882e+04
3.472954037037038685e-03 1.647561379384258544e+04
3.473141037037038702e-03 1.647489161915805016e+04
3.473328037037038719e-03 1.647263527281226561e+04
3.473515037037038736e-03 1.647003807115120799e+04
3.473702037037038753e-03 1.646928018731392876e+04
3.473889037037038770e-03 1.646877667287483200e+04
3.474076037037038787e-03 1.646586896803546551e+04
3.474263037037038371e-03 1.646298641588642568e+04
3.474450037037038388e-03 1.646079933649901795e+04
3.474637037037038405e-03 1.645807561453091694e+04
3.474824037037038422e-03 1.645706595955568264e+04
3.475011037037038439e-03 1.645729373746096462e+04
3.475198037037038456e-03 1.645654824719011231e+04
3.475385037037038473e-03 1.645511691019724822e+04
3.475572037037038490e-03 1.645183742454208550e+04
3.475759037037038507e-03 1.644890244962076031e+04
3.475946037037038524e-03 1.644804978340299931e+04
3.476133037037038541e-03 1.644704896078988531e+04
3.476320037037038558e-03 1.644703211393762831e+04
3.476507037037038575e-03 1.644740663982451224e+04
3.476694037037038592e-03 1.644635627433995251e+04
3.476881037037038609e-03 1.644446766603452124e+04
3.477068037037038626e-03 1.644226037486660425e+04
3.477255037037038643e-03 1.644008549980352109e+04
3.477442037037038660e-03 1.643802123836042665e+04
3.477629037037038677e-03 1.643732611789993098e+04
3.477816037037038694e-03 1.643672367711582046e+04
3.478003037037038711e-03 1.643508435610609376e+04
3.478190037037038728e-03 1.643311516165927242e+04
3.478377037037038745e-03 1.643050440769591296e+04
3.478564037037038762e-03 1.642736765355708849e+04
3.478751037037038779e-03 1.642547399050317836e+04
3.478938037037038362e-03 1.642541291892188383e+04
3.479125037037038379e-03 1.642438325153292681e+04
3.479312037037038396e-03 1.642177071368234101e+04
3.479499037037038413e-03 1.641964068693557783e+04
3.479686037037038430e-03 1.641757901577208395e+04
3.479873037037038448e-03 1.641542961266134444e+04
3.480060037037038465e-03 1.641403124200157981e+04
3.480247037037038482e-03 1.641276786589023686e+04
3.480434037037038499e-03 1.641137554398247084e+04
3.480621037037038516e-03 1.641040620801704063e+04
